round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.058699999994,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,35.5107,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.27795132602447925,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,48,7.582106153846155,1.4446415384615383,9.026747692307692,3.6940176923076913,0.9799038461538461,4.673921538461537,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,72.26129999999989,140.25,35.92409999999994,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,72.26129999999989,35.92409999999994,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,14.0,40.0,512.0,185.0,51.0,81,0,0,0,9,5.0,512.0,3664.3740000000016,729.7116,1220.8031999999998,192,0,0,32,0.23542402211810298,0.27795132602447925,0.6492064729414979,5,1325.0051999999998,70.0,9,0,122.0,0,0,0,0.0,0,0.0,5824.373999999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,244.0,52.0,969.184,4,82.631,82.63119999999999,NaN,1280.0,100.0,0.19008455729166662,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,8.208000000000027,0.0,8.208000000000027,0.0,82.631,776.4008999999998,2919.6987999999997,0.337738342996714,96,3167.7643000000016,32,2656.6097,4,0.0,4,130.8,2,54.4752,-104.7393,11.925,11.25,0,0,40,40,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
2,128,4,4,7236.210700000003,0.0,244.98930000000001,104.7393,244.98930000000001,,244.98930000000001,0.0,0.0,0.0,0.0,0.0,0.0025,38.1996,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2630437315920975,0.0,239.0,0.0,0.0,1.0,0,0,0,0.2632709593532704,48,7.473466923076924,2.171150769230769,9.644617692307694,2.999753846153846,1.4354600000000004,4.435213846153847,624.8297,225.99999999999983,624.8297,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,77.848,104.7393,38.6816,0.0,0.0,0.0,0.0,0.0,2,110.3332,640.0,77.848,38.6816,82.0,0.0,0.0,0.015,4.797142857142846,5.466934234234234,2.095817857142856,1.1403648648648648,3.5391960784313596,10.369203422619046,222.0,266.0,111.0,512.0,306.0,51.0,51,0,0,0,11,4.0,512.0,4087.9959999999965,396.8968,1830.2774000000002,192,0,0,32,0.16084325990656567,0.2630437315920975,0.4411967642081991,4,1836.3327000000018,1276.039999999997,11,0,56.0,0,0,0,0.0,0,0.0,6247.996000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,117.36579999999995,31.0,772.5077,4,51.3151,51.314800000000005,NaN,1280.0,100.0,0.19529179036458333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0.0,0,12,0.0,0,0.0,1200.0,0.0,2150.083800000001,0.0,2150.083800000001,0.0,51.3151,1114.3253999999997,2999.681899999999,0.3190495703458325,96,3367.054499999996,32,2880.9415,4,0.0,4,130.8,2,110.3332,-206.7897,12.640500000000001,11.25,0,0,111,111,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
3,128,4,4,7791.859900000002,0.0,790.1569000000001,545.1676,341.34940000000006,,341.34940000000006,0.0,0.0,0.0,0.0,0.0,0.0025,41.3739,0.0,0.0,1.0,134.55969999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6125730958898319,0.0,262.0,1.0,0.0,1.0,0,0,0,0.2663237039968342,48,63.51013057222722,2.455011797315257,65.96514236954248,3.0332975214184343,2.0757010812296746,5.108998602648109,747.7831999999992,624.8297000000002,747.7831999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,84.35080000000008,545.1676,41.90820000000002,0.0,0.0,0.0,0.0,0.0,3,38.1952,640.0,84.35080000000008,41.90820000000002,82.0,0.0,0.0,0.015,4.804963909774426,5.446143283582083,1.873634065934064,1.3454742424242427,3.5268397249809147,10.058127319940475,268.0,266.0,134.0,512.0,374.0,51.0,34,0,0,2,10,6.0,512.0,4730.0533000000005,588.6248,1964.4452999999999,190,2,0,32,0.13269228035839453,0.6125730958898319,0.3307000030860783,0,2115.1007,1278.1203999999973,10,0,91.0,0,0,0,0.0,0,0.0,23555.2232,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,170.50069999999982,53.0,429.16740000000004,4,0.8269,0.8268,NaN,1280.0,100.0,0.17773401041666667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,0.0,3085.2211143084137,0.0,3085.2211143084137,0.0,0.8269,1551.9428999999998,2982.2375000000006,0.6320122372086665,96,3620.9775999999993,32,19934.245599999995,4,0.0,4,130.8,2,140.5553,-299.97550000000007,13.398930000000002,98.2822,0,0,134,134,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
4,128,4,4,8337.387499999995,0.0,1040.3737,272.6571,434.75450000000006,,434.75450000000006,0.0,0.0,0.0,0.0,0.0,0.0025,46.3554,0.0,0.0,1.0,134.77899999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6351226996552781,0.0,258.0,1.0,0.0,1.0,0,0,0,0.263533080864335,48,80.19246896879577,2.68157941446374,82.8740483832595,3.280207139748706,2.415161820676439,5.695368960425145,732.5417000000003,747.7832000000002,732.5417000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.488199999999998,0.0,48,640.0,94.47239999999994,272.6571,46.94249999999995,0.0,0.0,0.0,0.0,0.0,5,2.3804,640.0,94.47239999999994,46.94249999999995,82.0,0.0,0.0,0.015,5.405985820895523,5.4131946969697,1.8133588709677402,1.4462232558139532,3.325244193357402,9.756383500342261,264.0,268.0,132.0,509.3333333333333,381.0,51.0,32,0,0,2,14,6.0,512.0,5037.8322,690.4761,2154.7897000000003,189,3,0,32,0.1317508544399315,0.6351226996552781,0.3130774662128275,0,2066.6715999999983,1448.8042000000003,14,0,124.0,0,0,0,0.0,0,0.0,28703.263199999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,224.85649999999978,64.0,405.55370000000005,4,0.0,0.0,NaN,1280.0,100.0,0.19635317057291668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.0,2909.0713296797257,0.0,2909.0713296797257,0.0,0.0,1840.5459,3250.8195,0.6545318603599743,96,3695.7112,32,25007.552,4,0.0,4,130.8,2,201.37220000000002,-388.3991000000001,14.202865800000003,123.59479999999999,0,0,132,132,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
5,128,4,4,8873.261799999998,0.0,1114.2537,105.283,540.0373999999999,,540.0373999999999,0.0,0.0,0.0,0.0,0.0,0.0025,51.0794,0.0,0.0,1.0,151.63830000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6311468608481439,0.0,259.0,0.0,0.0,1.0,0,0,0,0.25789359861591693,48,71.3163670797242,2.6956244753697294,74.01199155509393,2.7957278996547097,2.5322030615104714,5.3279309611651815,771.0727000000012,732.5416999999998,771.0727000000012,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.544325000000006,0.0,48,640.0,104.12569999999991,105.283,51.73489999999999,0.0,0.0,0.0,0.0,0.0,8,3.8327,640.0,104.12569999999991,51.73489999999999,82.0,0.0,0.0,0.015,5.59989227941176,5.619945522388068,1.7935144329896886,1.5578916030534344,3.214710395522386,9.463691995331992,268.0,272.0,134.0,509.33333333333337,385.0,51.0,31,0,0,2,15,9.0,512.0,5295.868000000002,727.4626999999999,2448.0053,189,3,0,32,0.1187434916830441,0.6311468608481439,0.27959366119935547,0,2050.9849999999988,1523.1706999999988,15,0,97.0,0,0,0,0.0,0,0.0,28973.38610000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,173.9708999999998,64.0,347.0137,4,0.0,0.0,NaN,1280.0,100.0,0.21608397135416668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2546.9475336030014,0.0,2546.9475336030014,0.0,0.0,2034.3366999999998,3522.4817,0.6506130028893637,96,3787.3590000000004,32,25186.0271,4,0.0,4,130.79989999999998,2,279.8645,-488.9579999999999,15.055037748000004,123.59479999999999,0,0,134,134,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
6,128,4,4,9397.256699999998,0.0,1188.8488,105.99810000000001,646.0354,,646.0354,0.0,0.0,0.0,0.0,0.0,0.0025,56.9152,0.0,0.0,1.0,157.0774,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6283032538702293,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2586233500259507,48,69.74744055026395,2.5272471026796555,72.2746876529436,3.798876645933383,2.055336926199662,5.8542135721330455,779.3832,771.0727000000011,779.3832,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.286050000000007,0.0,48,640.0,116.00510000000006,105.9981,57.6396,0.0,0.0,0.0,0.0,0.0,11,58.4207,640.0,116.00510000000006,57.6396,82.0,0.0,0.0,0.015,5.581581647940079,5.639875555555555,1.7386581632653066,1.7417242424242434,3.1540295739125717,9.179781235472031,270.0,267.0,135.0,509.3333333333333,387.0,51.0,30,0,0,2,13,9.0,512.0,5534.6302,777.1195,2677.9906,189,3,0,32,0.1429544674005503,0.6283032538702293,0.3144401626273037,1,2053.704999999999,1490.2823000000012,13,0,98.0,0,0,0,0.0,0,0.0,29279.898099999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,170.38850000000005,64.0,292.1805,4,0.0,0.0,NaN,1280.0,100.0,0.23276442708333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2380.87325211724,0.0,2380.87325211724,0.0,0.0,2145.3257999999996,3747.2906,0.6476084841264211,96,3934.8718999999996,32,25345.026199999997,4,0.0,4,130.7998,2,356.5449,-589.1202,15.958340012880004,123.59479999999999,0,0,135,135,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
7,128,4,4,9909.092699999997,0.0,1426.0383,268.5925,745.6838,,745.6838,0.0,0.0,0.0,0.0,0.0,0.0025,62.9206,0.0,0.0,1.0,156.5636,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.6491440539694628,0.0,258.0,1.0,0.0,1.0,0,0,0,0.26265495867768596,48,85.42240617251349,1.9093078565357393,87.33171402904922,5.3476102222635635,1.5426872092003578,6.890297431463922,755.3971999999987,779.3832000000004,755.3971999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.714075000000005,0.0,48,640.0,128.16399999999996,268.5925,63.694899999999976,0.0,0.0,0.0,0.0,0.0,14,86.2745,640.0,128.16399999999996,63.694899999999976,82.0,0.0,0.0,0.015,5.533647727272725,5.544339849624051,1.6810564516129052,1.9264604651162796,3.1666670110306234,8.904387798407873,266.0,264.0,133.0,509.3333333333333,383.00000000000006,51.0,31,0,0,1,9,9.0,512.0,5807.549699999999,793.5781999999999,2875.5778999999998,188,4,0,32,0.18893002421808847,0.6491440539694628,0.3231176878468842,2,2057.228,1460.8829999999994,9,0,124.0,0,0,0,0.0,0,0.0,34417.096199999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,208.45100000000025,64.0,283.1918,4,0.0,0.0,NaN,1280.0,100.0,0.25179837239583336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2115.3996975673854,0.0,2115.3996975673854,0.0,0.0,2287.7886999999996,3952.3478999999993,0.6681124063015702,96,4000.7197,32,30416.3765,4,0.0,4,132.29970000000003,2,406.2307,-682.7632,16.915840413652806,148.9074,0,0,133,133,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
8,128,4,4,10408.781,0.0,1478.4861,92.298,837.9817,,837.9817,0.0,0.0,0.0,0.0,0.0,0.0025,68.9005,0.0,0.0,1.0,155.21850000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.6518576950476387,0.0,256.0,0.0,0.0,1.0,0,0,0,0.2595458879783309,48,87.40016614819734,1.6398725344139873,89.04003868261132,6.530365518135795,1.2791777828361874,7.809543300971983,753.0678999999994,755.3971999999995,753.0678999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.517500000000002,0.0,48,640.0,140.3117,92.298,69.7374,0.0,0.0,0.0,0.0,0.0,16,125.988,640.0,140.3117,69.7374,82.0,0.0,0.0,0.015,5.482069516728622,5.568696212121208,1.6654768750000002,1.9797179687499995,3.150672752624665,8.637256164455634,264.0,269.0,132.0,510.6666666666667,381.0,51.0,31,0,0,0,12,10.0,512.0,5947.573699999998,818.403,3114.6211000000003,188,4,0,32,0.22324414972676188,0.6518576950476387,0.34742303599579927,5,2044.8982000000005,1474.6766999999993,12,0,160.0,0,0,0,0.0,0,0.0,34626.20230000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,266.47630000000004,64.0,333.29470000000003,4,0.0,0.0,NaN,1280.0,100.0,0.27483359375000005,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,1808.1184634913038,0.0,1808.1184634913038,0.0,0.0,2415.972999999999,4266.3188,0.6705321144783232,96,4001.2866000000004,32,30624.915699999998,4,0.0,4,132.2246,2,444.63200000000006,-769.0812000000001,17.930790838471975,148.9074,0,0,132,132,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
9,128,4,4,10897.970599999999,0.0,1686.8414,248.2054,922.8538000000001,,922.8538000000001,0.0,0.0,0.0,0.0,0.0,0.0025,74.1466,0.0,0.0,1.0,153.77259999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.6541464098810725,0.0,258.0,0.0,0.0,1.0,0,0,0,0.26094674556213016,48,89.72118776688743,1.3039523979939267,91.02514016488135,7.841524899348086,1.1659093585628741,9.00743425791096,762.6665999999997,753.0679,762.6665999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.92230000000001,0.0,48,640.0,150.81039999999996,248.2054,74.98599999999999,0.0,0.0,0.0,0.0,0.0,18,148.1821,640.0,150.81039999999996,74.98599999999999,82.0,0.0,0.0,0.015,5.432345,5.557213432835819,1.640535625,1.9598472868217056,3.151402467387611,8.378138479521965,268.0,260.0,134.0,512.0,385.0,51.0,31,0,0,3,10,7.0,512.0,6374.066499999998,795.7234000000001,3127.2099,187,5,0,32,0.2548236039985221,0.6541464098810725,0.36247752386790943,3,2047.8873000000012,1412.4097,10,0,160.0,0,0,0,0.0,0,0.0,34965.43360000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,262.4857,64.0,378.64209999999997,4,3.2889,3.2888,NaN,1280.0,100.0,0.27879318359375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.1385,1873.7730348145496,0.0,1873.7730348145496,0.0,3.2889,2792.2328,4301.575400000001,0.6700858269159902,96,4032.7015,32,30932.7321,4,0.0,4,295.3547,2,465.51390000000004,-848.7072000000001,19.006638288780294,148.9074,0,0,134,134,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
10,128,4,4,11375.847000000003,0.0,1875.4689,236.6378,1001.085,,1001.085,0.0,0.0,0.0,0.0,0.0,0.0025,79.7904,0.0,0.0,1.0,152.3778,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,0.96875,0.6577792596781951,0.0,253.0,0.0,0.0,1.0,0,0,0,0.2628625917275881,48,92.08434705595693,0.8316899834375253,92.91603703939445,9.879552653879399,0.7785396829262783,10.658092336805677,741.8107999999997,762.6666000000006,741.8107999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.560600000000015,0.0,48,640.0,162.12359999999995,236.6378,80.6383,0.0,0.0,0.0,0.0,0.0,19,159.5574,640.0,162.12359999999995,80.6383,82.0,0.0,0.0,0.015,5.335113754646837,5.48341515151515,1.6951224999999976,1.9585523809523804,3.1599907539370027,8.126794325136308,264.0,269.0,132.0,508.0,381.0,51.0,31,0,0,2,12,10.0,512.0,6758.7214,782.4969,3170.3495,186,6,0,32,0.2931647244514324,0.6577792596781951,0.36473626986114516,8,2023.0122000000006,1435.1455999999991,13,1,160.0,0,0,0,0.0,0,0.0,35255.45930000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,271.2195999999996,64.0,424.93140000000005,4,7.6017,7.6016,NaN,1280.0,100.0,0.2863094986979167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.8756,1740.4566987716692,0.0,1740.4566987716692,0.0,7.6017,3115.3320000000003,4377.7778,0.6711154308308471,96,4007.3677,32,31248.091599999996,4,0.0,4,445.52609999999993,2,475.577,-921.2946000000001,20.147036586107113,148.9074,0,0,132,132,"N8 step 8, market entry",sumsy,2,1.0913936421275139e-11
